PLAYER_ID,PLAYER_NAME,SEASON,TEAM_ABBREVIATION,MIN,arch_0,arch_1,arch_2,arch_3,arch_4,arch_5,arch_6,arch_7
1629661,Cameron Johnson,2023-24,BKN,1599.0383333333334,0.0,0.03334826292818284,0.08121982276161754,0.0,0.14892241904804923,0.1268994392037725,0.12879716536413263,0.48081289069424527
1626166,Cameron Payne,2023-24,PHI,1304.0766666666666,0.0,0.0,0.06183993967715556,0.33597632473944633,0.0,0.08786229226154789,0.17871786179922913,0.33560358152262115
1627747,Caris LeVert,2023-24,CLE,1958.0833333333333,0.049443486406607624,0.08664923592440292,0.05018735059220141,0.36836397448716085,0.004171551862834442,0.031209162139835194,0.2862589643541227,0.12371627423283495
1641717,Cason Wallace,2023-24,OKC,1691.9216666666666,0.0,0.0,0.2812377459390086,0.0,0.21203267903391482,0.12596789056922844,0.0,0.38076168445784814
1626224,Cedi Osman,2023-24,SAS,1268.7516666666668,0.0,0.16426238386551895,0.06439135083725538,0.09406997360771002,0.09550120803083914,0.01427552161608954,0.009674495854837279,0.5578250661877497
1631096,Chet Holmgren,2023-24,OKC,2412.7966666666666,0.014119469609918648,0.5853974753598639,0.0,0.0,0.0,0.013798031903866777,0.17712455058831938,0.2095604725380313
1629002,Chimezie Metu,2023-24,DET,858.9066666666666,0.06887140284660952,0.2086229083799517,0.24478996688989313,0.061451794966092446,0.19475258482091704,0.023277489760556016,0.011495025163265365,0.18673882717271467
1628449,Chris Boucher,2023-24,TOR,704.8833333333333,0.1334785228590377,0.19357135110050927,0.0004502479096579874,0.0,0.28204793403347794,0.0,0.053954972008776775,0.33649697208854035
1630537,Chris Duarte,2023-24,SAC,719.5183333333333,0.02693601765761051,0.0,0.1557113765442694,0.14873418574833,0.09761589857140764,0.11618978958118942,0.0,0.454812731897193
101108,Chris Paul,2023-24,GSW,1530.89,0.0,0.0,0.08940672016866781,0.32795440860946884,0.0,0.5014764214934428,0.08116244972842045,0.0
1631128,Christian Braun,2023-24,DEN,1655.565,0.055189991219118176,0.2005325057521065,0.036768609551622124,0.15040478888986095,0.23913741250800344,0.04055813480810807,0.0,0.27740855727118074
1626174,Christian Wood,2023-24,LAL,871.9433333333334,0.1798494989164964,0.20113566359593119,0.0,0.03935105210653432,0.1453597345969483,0.05287318934941695,0.0050624531373019395,0.37636840829737084
1629643,Chuma Okeke,2023-24,ORL,431.73,0.05520280023718601,0.0,0.026084404469181963,0.1993277142657539,0.07911401972333434,0.0,0.0,0.6402710613045437
203991,Clint Capela,2023-24,ATL,1883.0866666666666,0.5991956099612691,0.28712838892394926,0.0,0.0,0.0,0.0,0.07188124449630537,0.04179475661847626
1629632,Coby White,2023-24,CHI,2881.3566666666666,0.025742726245477153,0.016027883366381362,0.0,0.2614499137369495,0.03684117423293741,0.10032067866102612,0.25775966839413245,0.30185795536309606
1628998,Cody Martin,2023-24,CHA,752.9916666666667,0.09184679272499932,0.0,0.126287293922951,0.5158834397506559,0.0,0.26598247360139377,0.0,0.0
203469,Cody Zeller,2023-24,NOP,319.70666666666665,0.4230656742017928,0.1991803627240658,0.0,0.28242161638796937,0.09533234668617187,0.0,0.0,0.0
1630175,Cole Anthony,2023-24,ORL,1817.3116666666667,0.0061897955550619275,0.06329657939913741,0.041215877662227916,0.3664463631032044,0.0,0.2536137247076356,0.23809654787076553,0.03114111170196715
1629012,Collin Sexton,2023-24,UTA,2074.7633333333333,0.0,0.08198608665144756,0.0,0.30585204794802356,0.12252779094248231,0.04670557913771918,0.4429284953203274,0.0
1630557,Corey Kispert,2023-24,WAS,2067.435,0.0,0.12069678110040141,0.0,0.0,0.12538670687801676,0.0,0.10774903903208999,0.6461674729894917
1641854,Craig Porter Jr.,2023-24,CLE,649.355,0.05594416850190176,0.11896133393406481,0.0,0.3698187400901787,0.0,0.3170581317022638,0.13821762577159089,0.0
1626156,D'Angelo Russell,2023-24,LAL,2484.1283333333336,0.0,0.0,0.0,0.3089500614199258,0.0,0.13645058562396004,0.31438308443118357,0.24021626852493047
1630625,Dalano Banton,2023-24,POR,1046.8466666666666,0.04462546297252799,0.11231063412309285,0.0,0.401531132238089,0.03981293206024948,0.022093691487798158,0.2761598195708568,0.1034663275473858
1631207,Dalen Terry,2023-24,CHI,680.71,0.14139519757463154,0.0,0.21373676725919574,0.30570599758181416,0.1880898884398197,0.0,0.0,0.15107214914453887
203081,Damian Lillard,2023-24,MIL,2578.4283333333333,0.033527127322885326,0.0,0.0,0.1808012147417815,0.0,0.13605858552182915,0.4956342853677174,0.1539787870457865
1629655,Daniel Gafford,2023-24,DAL,1814.355,0.48520518223902437,0.4487736687229501,0.0,0.0,0.0,0.0,0.0660211490380254,0.0
1628464,Daniel Theis,2023-24,LAC,1014.84,0.04914998354213018,0.4839808149482767,0.0,0.051172731488471436,0.0981836514394838,0.026526602980086068,0.0,0.29098621560155186
201568,Danilo Gallinari,2023-24,MIL,629.29,0.17108294474111913,0.0,0.0,0.0,0.0,0.3765393504834879,0.04782115020954521,0.4045565545658476
203957,Dante Exum,2023-24,DAL,1087.6216666666667,0.0,0.12203384888937849,0.022400059288171386,0.21605112933700626,0.3020837427055597,0.00227594017202907,0.10630888333444666,0.22884639627340833
1627863,Danuel House Jr.,2023-24,PHI,509.055,0.11121827815607638,0.0,0.1324365469805856,0.011548023967679438,0.34252007861727746,0.021683906808500308,0.0,0.38059316546988076
203967,Dario Saric,2023-24,GSW,1097.7516666666668,0.0,0.31038931993101193,0.013207152221066904,0.1862993341648177,0.01051820949690252,0.0,0.1845101396163868,0.2950758445698142
1629636,Darius Garland,2023-24,CLE,1900.4383333333333,0.0,0.0,0.040786850625471695,0.51090279860019,0.0,0.14025552824714677,0.3080548225271917,0.0
1631223,David Roddy,2023-24,PHX,1176.9816666666666,0.06519992766551053,0.030530352796892906,0.0,0.4234132685578069,0.2066389142323932,0.003767783339515168,0.0,0.2704497534078812
1630558,Davion Mitchell,2023-24,SAC,1101.1,0.0,0.0,0.0,0.40693572476070305,0.04407587708315551,0.21118305572099305,0.0,0.33780534243514837
202722,Davis Bertans,2023-24,CHA,674.0716666666667,0.0,0.029543895689852013,0.17399643350304325,0.0,0.0,0.03037013600806926,0.0,0.7660895347990355
1630549,Day'Ron Sharpe,2023-24,BKN,920.575,0.22444686862495103,0.491384259597253,0.0,0.04640463348407977,0.18338692250066654,0.0,0.05437731579304951,0.0
1628368,De'Aaron Fox,2023-24,SAC,2658.7633333333333,0.0,0.0,0.11955424623995417,0.20043386342022096,0.0,0.18457323096305034,0.4954386593767744,0.0
1629631,De'Andre Hunter,2023-24,ATL,1681.0933333333332,0.041107091020150505,0.026502956224414894,0.0,0.0,0.1544923622558197,0.2895097155571796,0.05698758902751646,0.4314002859149188
1629001,De'Anthony Melton,2023-24,PHI,1023.3316666666667,0.04704794794430317,0.0,0.317771688476579,0.1724522372080732,0.0,0.09306613431160209,0.09761852776847821,0.27204346429096443
201599,DeAndre Jordan,2023-24,DEN,395.71666666666664,0.8213709929709473,0.0,0.0,0.0,0.08979683069945019,0.0,0.05692888788695409,0.03190328844264837
201942,DeMar DeRozan,2023-24,CHI,2988.568333333333,0.029465497448843747,0.0,0.0,0.0,0.02486914694276493,0.7791206285838747,0.16654472702451661,0.0
1629731,Dean Wade,2023-24,CLE,1108.08,0.0,0.023860384665354947,0.2133157985864613,0.0,0.05808282575520916,0.0,0.0,0.7047409909929746
1629028,Deandre Ayton,2023-24,POR,1783.4983333333332,0.0,0.3709771902734114,0.0,0.0,0.1362348881655349,0.49278792156105367,0.0,0.0
1627749,Dejounte Murray,2023-24,ATL,2783.3433333333332,0.0,0.0,0.027369112597536976,0.31228368796956085,0.0,0.22127369337879518,0.3873040967035105,0.051769409350596464
1626153,Delon Wright,2023-24,MIA,741.5666666666667,0.0,0.11717415662307369,0.3467388181397389,0.3631674110182743,0.0,0.17291961421891305,0.0,0.0
1630166,Deni Avdija,2023-24,WAS,2256.6433333333334,0.053586798175681044,0.23220124422554828,0.0,0.22779783602637682,0.21914824248728496,0.0,0.1815632732921428,0.08570260579296596
203471,Dennis Schröder,2023-24,BKN,2485.945,0.0,0.0,0.0,0.4611473307168873,0.0,0.2782943127485799,0.1577314513391378,0.10282690519539504
1628372,Dennis Smith Jr.,2023-24,BKN,1058.6583333333333,0.05621511582071292,0.0,0.31249151862984453,0.43719966940640387,0.040307811484269915,0.12101598498484974,0.032769899673919016,0.0
1641726,Dereck Lively II,2023-24,DAL,1294.2816666666668,0.4177210041517335,0.0,0.008364312343930775,0.0,0.5739146835043357,0.0,0.0,0.0
1627884,Derrick Jones Jr.,2023-24,DAL,1782.8566666666666,0.048407425095975155,0.023039987577244153,0.1532121456431688,0.0,0.40174086593231667,0.0,0.0,0.37359957575129527
201565,Derrick Rose,2023-24,MEM,399.33666666666664,0.0,0.0,0.0,0.5397555667717469,0.11882975101721448,0.19541705060465625,0.14599763160638246,0.0
1628401,Derrick White,2023-24,BOS,2380.985,0.0,0.1367062628327754,0.09614330572223537,0.11974945600264443,0.0,0.014423954352693913,0.271558131590324,0.36141888949932693
1630217,Desmond Bane,2023-24,MEM,1442.8483333333334,0.017768864084667036,0.01662660852698435,0.0,0.18845027593202854,0.01750244671476339,0.09785548913822456,0.4615799705806646,0.20021634502266747
1626164,Devin Booker,2023-24,PHX,2446.6566666666668,0.0,0.0,0.0,0.02287966781557142,0.0,0.43195260642411415,0.45685628426272257,0.08831144149759182
1630170,Devin Vassell,2023-24,SAS,2247.7433333333333,0.0,0.03592691782496694,0.01673410931145381,0.04756371824120122,0.0,0.40729694857794596,0.1445826905002792,0.3478956155441528
1628984,Devonte' Graham,2023-24,SAS,312.92333333333335,0.0,0.0,0.027874589324725366,0.3518372086217244,0.0,0.025458922958707414,0.11600716974539095,0.4788221093494519
1628415,Dillon Brooks,2023-24,HOU,2226.7383333333332,0.0,0.15218761041906612,0.018634941300967604,0.2547494743062077,0.011949874568041623,0.14087073692586446,0.0,0.4216073624798524
1627734,Domantas Sabonis,2023-24,SAC,2928.0216666666665,0.0,0.6251217483673832,0.0,0.05627801188312989,0.0,0.0,0.3186002397494869,0.0
1631230,Dominick Barlow,2023-24,SAS,419.54,0.0,0.08601679250049657,0.05049567987168544,0.0,0.6498832698543885,0.21360425777342937,0.0,0.0
1628378,Donovan Mitchell,2023-24,CLE,1942.65,0.0,0.0,0.1642546834796979,0.06651580218912745,0.0,0.14012623799413404,0.5789495051569538,0.0501537711800869
1628978,Donte DiVincenzo,2023-24,NYK,2360.3933333333334,0.0,0.03410613710877116,0.2635935467467614,0.0,0.011698501492925095,0.0,0.19952240798882112,0.49107940666272115
1627827,Dorian Finney-Smith,2023-24,BKN,1934.5933333333332,0.051606398821864324,0.00966567387678704,0.13110794573620219,0.004606899156767561,0.17877217486948233,0.0,0.0,0.6242409075388965
203926,Doug McDermott,2023-24,IND,904.4783333333334,0.0,0.0,0.010492400186054266,0.0,0.059978825197296706,0.01803777108075029,0.0,0.9114910035358987
203110,Draymond Green,2023-24,GSW,1490.1833333333334,0.018101121919765047,0.3643963833059165,0.13001618274470234,0.43679392046228654,0.0,0.0,0.05069239156732972,0.0
1629234,Drew Eubanks,2023-24,PHX,1168.705,0.024242465071059007,0.23656221779389275,0.010268277260753376,0.0,0.7289270398742949,0.0,0.0,0.0
1629130,Duncan Robinson,2023-24,MIA,1905.4483333333333,0.0,0.08123731385039618,0.05973030895882518,0.0412436841088509,0.05673442172264315,0.0,0.1174758863382088,0.6435783850210759
1641871,Duop Reath,2023-24,POR,1214.115,0.0,0.3676705784807756,0.00854262308863628,0.0,0.050156379345456775,0.0,0.08825903248883954,0.48537138659629186
203939,Dwight Powell,2023-24,DAL,836.3033333333333,0.35932838419015106,0.052377781099492905,0.06117217093534054,0.0,0.5271216637750155,0.0,0.0,0.0
1630700,Dyson Daniels,2023-24,NOP,1358.525,0.0,0.12805103855078845,0.37892797448692855,0.36080048460284697,0.08643442615306228,0.03151947431275761,0.0,0.014266601893616119
201569,Eric Gordon,2023-24,PHX,1892.63,0.0,0.0886452861973713,0.16169405334889833,0.1666114276190643,0.0,0.026019079761254015,0.002101766209991365,0.5549283868634206
1630647,Eugene Omoruyi,2023-24,WAS,393.3066666666667,0.07429329416679037,0.2115085780002442,0.2755814484891286,0.22327708568993465,0.0930972247269901,0.03343960981935403,0.07603401971884707,0.012768739388710884
203095,Evan Fournier,2023-24,DET,579.6733333333333,0.0,0.0,0.16855144295763602,0.22619637031057105,0.0,0.2366292957389678,0.0,0.3686228909928251
1630596,Evan Mobley,2023-24,CLE,1532.35,0.0,0.5698024716672081,0.013842382817503256,0.0,0.26483947308761047,0.0,0.15151567242767833,0.0
1630532,Franz Wagner,2023-24,ORL,2337.4166666666665,0.0,0.2985392807766842,0.0,0.20635446175163497,0.07353905026658732,0.0,0.3219731280758122,0.09959407912928135
1627832,Fred VanVleet,2023-24,HOU,2684.4266666666667,0.0,0.0,0.08782798693743335,0.2107982412980221,0.0,0.23797796649615668,0.28782645574235716,0.1755693495260308
1641713,GG Jackson,2023-24,MEM,1233.165,0.110038807409691,0.014158813133876055,0.0,0.0,0.16947049775568496,0.03473154222316542,0.18753412796580546,0.484066211511777
1629726,Garrison Mathews,2023-24,ATL,992.1216666666667,0.0,0.0,0.05483433589550782,0.0,0.06887504685693889,0.0315288942303594,0.0,0.8447617230171939
203914,Gary Harris,2023-24,ORL,1297.3466666666666,0.0,0.0,0.22251040508676326,0.0,0.15479148704740936,0.04666102583101726,0.0,0.5760370820348101
1627780,Gary Payton II,2023-24,GSW,679.9,0.0,0.12720439851136037,0.38488014055761555,0.08464354555629132,0.39453320989939,0.0,0.0,0.008738705475342785
1629018,Gary Trent Jr.,2023-24,TOR,1993.5983333333334,0.0,0.0,0.09937725223924027,0.00749597476566457,0.0,0.39032267554448874,0.0,0.5028040974506065
1627777,Georges Niang,2023-24,CLE,1831.125,0.0,0.06673664464202218,0.0,0.04645494946296325,0.20905820059237804,0.0,0.03644909032388014,0.6413011149787563
203507,Giannis Antetokounmpo,2023-24,MIL,2567.2433333333333,0.15975403804489927,0.2594341378447433,0.0,0.0,0.0,0.0,0.5808118241103573,0.0
1629048,Goga Bitadze,2023-24,ORL,957.0866666666667,0.23979369801455933,0.586947657243895,0.08383166160284442,0.0,0.08942698313870118,0.0,0.0,0.0
202330,Gordon Hayward,2023-24,OKC,1245.25,0.02784290548124261,0.11550215532851925,0.023975566601989656,0.2873991924492301,0.08285358934441195,0.4271986657346568,0.0,0.035227925059949663
1641711,Gradey Dick,2023-24,TOR,1267.6683333333333,0.0,0.0,0.03082244279623039,0.06659797918287168,0.19957386043831207,0.14681003950975072,0.0,0.5561956780728351
1629684,Grant Williams,2023-24,CHA,2129.56,0.04878276426363594,0.0777652416731496,0.036224330895498744,0.12369413423416296,0.16615611986910633,0.030986543930637624,0.03168183201890531,0.48470903311490343
1628960,Grayson Allen,2023-24,PHX,2513.3,0.0,0.14598827214342033,0.13232075813528685,0.0,0.08387056148677745,0.0,0.09216128310336173,0.5456591251311537
203084,Harrison Barnes,2023-24,SAC,2380.87,0.0,0.0692793437841043,0.03467794489993341,0.0,0.29450209035612046,0.04298136791266794,0.03863494280105064,0.5199243102461232
1629312,Haywood Highsmith,2023-24,MIA,1365.835,0.0,0.06960340513040814,0.22481311307113788,0.02565479615482843,0.21555580050745832,0.0,0.0,0.46437288513616715
1630529,Herbert Jones,2023-24,NOP,2321.4283333333333,0.0029131526093116584,0.09361523922707848,0.30251829958055104,0.0,0.3064011439822062,0.052446373673174417,0.00518271105755435,0.2369230798701239
1630193,Immanuel Quickley,2023-24,TOR,1985.3366666666666,0.0,0.0,0.0,0.24012477803955554,0.02785908012760523,0.13591791038824913,0.351801647532205,0.24429658391238496
1630171,Isaac Okoro,2023-24,CLE,1887.0566666666666,0.01702261738839148,0.0,0.17522581831284592,0.0,0.4625515967147006,0.0,0.0,0.3451999675840621
1628392,Isaiah Hartenstein,2023-24,NYK,1896.3483333333334,0.15830171329743126,0.7272415956515762,0.1144566910509925,0.0,0.0,0.0,0.0,0.0
1630543,Isaiah Jackson,2023-24,IND,770.905,0.524129198691127,0.16107878070074802,0.04784240377673373,0.0,0.17604130042492475,0.0,0.09090831640646665,0.0
1630198,Isaiah Joe,2023-24,OKC,1444.8666666666666,0.0,0.01927250395627462,0.14518981705120457,0.0,0.0,0.18268766130202183,0.003888916395406141,0.6489611012950928
1630587,Isaiah Livers,2023-24,DET,469.39666666666665,0.0003357228202741828,0.0,0.03619328468418686,0.21515109317864678,0.13962418532086507,0.042221587047503305,0.0,0.5664741269485238
1630191,Isaiah Stewart,2023-24,DET,1422.8166666666666,0.05603314318755026,0.21508349019827494,0.0,0.052807076109603265,0.2409434355845511,0.0,0.0,0.43513285492002035
202397,Ish Smith,2023-24,CHA,740.8466666666667,0.0,0.0,0.0,0.6741225906263624,0.0,0.3258774093736376,0.0,0.0
1627826,Ivica Zubac,2023-24,LAC,1794.4483333333333,0.37472078830453504,0.5232768673989078,0.0,0.0260064020553669,0.0,0.0,0.0759959422411904,0.0
1630550,JT Thor,2023-24,CHA,780.6266666666667,0.0762417864643669,0.0,0.0,0.0,0.39617456681826557,0.0,0.0,0.5275836467173675
1629630,Ja Morant,2023-24,MEM,317.925,0.06805909239041359,0.0,0.0,0.3155442059318156,0.03442357138084209,0.0,0.5819731302969288,0.0
201580,JaVale McGee,2023-24,SAC,339.3616666666667,0.1466739569344118,0.7319480360511168,0.005118811351155468,0.08552820923024951,0.0,0.0,0.03073098643306649,0.0
1631095,Jabari Smith Jr.,2023-24,HOU,2423.845,0.04576820706763121,0.25051990943098645,0.0,0.0,0.0,0.2489698980560844,0.010966325100726664,0.4437756603445713
1631133,Jabari Walker,2023-24,POR,1700.5733333333333,0.09781328277004502,0.12741819779676097,0.015853804686938432,0.10142936763819016,0.4174711996549412,0.005484441438175471,0.02076898238437497,0.21376072363057375
1631367,Jacob Gilyard,2023-24,BKN,698.405,0.0,0.0,0.2603758485256034,0.40176277466008703,0.0,0.04311841182785208,0.0028356767162425025,0.291907288270215
1630702,Jaden Hardy,2023-24,DAL,989.2133333333334,0.00026747937234938125,0.0,0.0,0.3171354431644752,0.0034420568806186277,0.2723166277097785,0.10394184270511385,0.3028965501676646
1631093,Jaden Ivey,2023-24,DET,2217.4766666666665,0.05911959730239863,0.0,0.0,0.41204142594918325,0.0961016706639439,0.09332790496956653,0.22340370352852182,0.11600569758638589
1630183,Jaden McDaniels,2023-24,MIN,2105.4533333333334,0.0,0.0,0.1302759568356804,0.09689701926329385,0.39775647600263037,0.07298613365983,0.0,0.30208441423856547
1630531,Jaden Springer,2023-24,BOS,506.995,0.10393916934647643,0.0,0.3625895065310275,0.33693607096374123,0.0808124994386732,0.11572275372008166,0.0,0.0
203109,Jae Crowder,2023-24,MIL,1155.6983333333333,0.0,0.0,0.11222259829622294,0.0,0.22348009918425554,0.10130393815350411,0.0,0.5629933643660173
1630256,Jae'Sean Tate,2023-24,HOU,1031.4566666666667,0.0,0.027197286515278116,0.21283315889309118,0.35876363798605415,0.38090691063451015,0.0,0.0,0.02029900597106636
1631170,Jaime Jaquez Jr.,2023-24,MIA,2113.195,0.0,0.06000497003127247,0.12459004792135132,0.29170875548122543,0.37284453155468156,0.014172794633455632,0.09833783154121056,0.038341068836802925
1631222,Jake LaRavia,2023-24,MEM,805.55,0.13327086288431483,0.017649521262014186,0.09475228303744482,0.15253643918437076,0.09981411466020017,0.023686671050557065,0.13495095016378109,0.3433391577573171
1627751,Jakob Poeltl,2023-24,TOR,1319.1083333333333,0.44933789355406556,0.3765439077085517,0.0,0.051043869295229666,0.0,0.0,0.12307432944215303,0.0
1628973,Jalen Brunson,2023-24,NYK,2726.3033333333333,0.0,0.0,0.0,0.16724323792762433,0.0,0.22326805989599732,0.6094887021763784,0.0
1631105,Jalen Duren,2023-24,DET,1777.4816666666666,0.444774622197891,0.2747918720532595,0.0,0.10619691113466181,0.021335155510436195,0.0,0.1529014391037514,0.0
1630224,Jalen Green,2023-24,HOU,2601.3816666666667,0.09667691967380572,0.0,0.0,0.21150239120061792,0.0,0.1683604809445173,0.30021918700163736,0.2232410211794217
1630552,Jalen Johnson,2023-24,ATL,1888.8666666666666,0.0,0.3840367952790943,0.061038116467217865,0.12407392359051493,0.14054620319861083,0.013106878176847222,0.12174627421924243,0.15545180906847242
1629667,Jalen McDaniels,2023-24,TOR,538.0066666666667,0.08967349530446694,0.0,0.0,0.5880222788444137,0.18039748781974854,0.0,0.0,0.14190673803137066
1630188,Jalen Smith,2023-24,IND,1046.625,0.0,0.5560155166463956,0.0,0.0,0.03236237173938664,0.0,0.10974082591127818,0.3018812857029395
